timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
774387794,-8032.50146484375,7713.74365234375,3168.8291015625,-3334.701416015625,-827.7297973632812,-1861.095703125,-17044.748046875,6549.0166015625
774387798,-7985.2724609375,7742.599609375,3136.821533203125,-3290.511962890625,-842.3031616210938,-1844.041259765625,-17000.267578125,6628.3203125
774387802,-8036.8828125,7719.80078125,3192.11962890625,-3311.433349609375,-824.1535034179688,-1865.87890625,-17049.642578125,6563.6123046875
774387806,-8062.36376953125,7700.86865234375,3200.72509765625,-3371.179443359375,-795.9232788085938,-1867.5106201171875,-17089.49609375,6495.68505859375
774387810,-8043.6328125,7703.2607421875,3171.176025390625,-3356.42724609375,-803.5899047851562,-1861.0509033203125,-17057.15234375,6532.140625
774387814,-8019.40380859375,7732.34033203125,3158.92724609375,-3286.1982421875,-844.6500854492188,-1884.2744140625,-16998.658203125,6628.99072265625
774387818,-8013.279296875,7742.8232421875,3167.376220703125,-3310.606201171875,-825.3157958984375,-1864.470703125,-17039.13671875,6584.62255859375
774387822,-8076.8701171875,7690.6318359375,3182.73193359375,-3362.909423828125,-798.6725463867188,-1841.78369140625,-17081.91796875,6493.3603515625
774387826,-8069.44921875,7696.2197265625,3196.075927734375,-3359.46728515625,-818.4537963867188,-1853.1607666015625,-17065.421875,6511.4208984375
774387830,-8014.2177734375,7720.806640625,3168.292724609375,-3311.58984375,-845.2759399414062,-1843.5048828125,-17010.28125,6622.5087890625
774387834,-8017.59326171875,7729.3896484375,3175.601806640625,-3308.639404296875,-833.6976928710938,-1850.635009765625,-17030.486328125,6602.23583984375
774387838,-8066.6328125,7700.51123046875,3188.4091796875,-3359.64599609375,-796.5491333007812,-1872.025634765625,-17085.60546875,6510.90673828125
774387842,-8065.2470703125,7693.11279296875,3187.671630859375,-3366.955078125,-805.19921875,-1866.1695556640625,-17072.28515625,6504.1787109375
774387846,-8016.0732421875,7724.06982421875,3153.406494140625,-3319.05517578125,-848.6734008789062,-1842.38720703125,-17008.58203125,6600.7607421875
774387850,-8022.97998046875,7730.88720703125,3158.480224609375,-3306.739501953125,-841.185546875,-1855.2171630859375,-17012.873046875,6612.1826171875
774387854,-8072.466796875,7705.00390625,3194.220703125,-3351.018310546875,-795.655029296875,-1880.876953125,-17070.048828125,6519.19921875
774387858,-8062.85546875,7698.8125,3190.957275390625,-3364.63037109375,-808.0379028320312,-1866.7506103515625,-17073.669921875,6495.66259765625
774387862,-8020.4990234375,7723.220703125,3163.911865234375,-3327.638427734375,-835.441162109375,-1846.0081787109375,-17021.03125,6585.7626953125
774387866,-8005.99267578125,7740.87841796875,3161.96728515625,-3296.68115234375,-838.2574462890625,-1843.951904296875,-17007.6875,6635.4951171875
774387870,-8060.91064453125,7712.87158203125,3175.71337890625,-3351.085205078125,-798.6502075195312,-1859.3074951171875,-17065.490234375,6534.26416015625
774387874,-8071.75146484375,7701.36083984375,3191.896240234375,-3368.497314453125,-798.806640625,-1868.7176513671875,-17077.3359375,6495.90869140625
774387878,-8032.56884765625,7706.45703125,3187.0458984375,-3344.26806640625,-835.08349609375,-1855.0606689453125,-17032.341796875,6571.50244140625
774387882,-8002.3046875,7732.27294921875,3162.906005859375,-3302.827880859375,-846.9970092773438,-1847.9080810546875,-17003.3515625,6639.67529296875
774387886,-8043.36474609375,7717.1630859375,3168.71728515625,-3332.823974609375,-809.1778564453125,-1859.531005859375,-17052.861328125,6553.1962890625
774387890,-8078.5908203125,7698.857421875,3190.465576171875,-3372.3193359375,-797.9349365234375,-1871.66796875,-17077.0234375,6492.86865234375
774387894,-8041.6884765625,7718.25830078125,3189.772705078125,-3351.1298828125,-829.9202880859375,-1871.869140625,-17040.634765625,6549.6201171875
774387898,-7990.1005859375,7743.806640625,3159.374267578125,-3302.26904296875,-850.1038818359375,-1884.0732421875,-16995.171875,6643.720703125
774387902,-8007.84765625,7741.83984375,3150.903076171875,-3324.307861328125,-804.752197265625,-1842.8118896484375,-17038.7578125,6574.9443359375
774387906,-8074.70166015625,7699.90771484375,3196.634765625,-3374.84521484375,-788.4354248046875,-1839.5709228515625,-17075.435546875,6494.47802734375
774387910,-8074.6572265625,7687.52490234375,3195.986572265625,-3378.466064453125,-814.8104858398438,-1856.58056640625,-17056.52734375,6537.46044921875
774387914,-8023.35986328125,7725.47802734375,3165.878662109375,-3319.345703125,-850.6627197265625,-1840.755615234375,-16998.994140625,6638.42333984375
774387918,-8031.4736328125,7730.1494140625,3170.75146484375,-3327.66064453125,-826.388671875,-1846.030517578125,-17027.0,6587.23779296875
774387922,-8057.93798828125,7704.46728515625,3191.8515625,-3379.85205078125,-786.2002563476562,-1874.9090576171875,-17073.134765625,6491.86279296875
774387926,-8055.814453125,7701.4501953125,3185.593017578125,-3370.911376953125,-801.0194702148438,-1868.091796875,-17061.623046875,6530.48681640625
774387930,-8011.98291015625,7726.5732421875,3169.477294921875,-3318.541259765625,-840.9620361328125,-1839.8614501953125,-17002.16796875,6630.734375
774387934,-8022.6220703125,7736.89990234375,3155.6640625,-3317.1552734375,-823.7958984375,-1850.344482421875,-17018.73046875,6612.7861328125
774387938,-8074.70166015625,7710.837890625,3154.34521484375,-3363.982177734375,-776.8125,-1873.2103271484375,-17067.166015625,6514.7734375
774387942,-8062.0732421875,7686.96630859375,3190.2421875,-3364.138671875,-798.359619140625,-1880.38525390625,-17058.26953125,6505.9892578125
774387946,-8012.56396484375,7724.27099609375,3195.874755859375,-3316.86474609375,-878.222412109375,-1844.555419921875,-17007.486328125,6605.90185546875
774387950,-8002.05859375,7744.45458984375,3163.107177734375,-3305.9794921875,-834.2788696289062,-1847.5728759765625,-17012.13671875,6632.5224609375
774387954,-8033.90966796875,7726.640625,3158.212158203125,-3360.584716796875,-797.0184936523438,-1870.125732421875,-17067.94921875,6530.7998046875
774387958,-8076.19921875,7683.47900390625,3199.2275390625,-3389.597412109375,-785.3732299804688,-1865.1190185546875,-17078.833984375,6505.92236328125
774387962,-8032.90380859375,7703.66259765625,3187.872802734375,-3344.826904296875,-825.5617065429688,-1854.099609375,-17028.69921875,6596.29052734375
774387966,-8019.35888671875,7724.85205078125,3166.191650390625,-3302.26904296875,-838.7715454101562,-1846.8128662109375,-17000.669921875,6637.73046875
774387970,-8069.33740234375,7706.76953125,3182.8212890625,-3354.907470703125,-794.8056640625,-1859.7545166015625,-17060.728515625,6544.27783203125
774387974,-8069.3818359375,7696.30908203125,3183.402587890625,-3378.533203125,-787.6531372070312,-1881.2569580078125,-17073.1796875,6498.1884765625
774387978,-8023.35986328125,7711.4189453125,3171.064453125,-3342.993896484375,-821.9630737304688,-1892.4552001953125,-17025.033203125,6569.04345703125
774387982,-8002.55029296875,7731.08837890625,3159.419189453125,-3306.06884765625,-849.5674438476562,-1822.7176513671875,-16995.259765625,6644.927734375
774387986,-8057.71435546875,7710.033203125,3178.395751953125,-3341.093994140625,-804.90869140625,-1843.2142333984375,-17046.267578125,6563.47802734375
774387990,-8058.89892578125,7699.2373046875,3187.31396484375,-3378.890869140625,-784.4344482421875,-1869.18701171875,-17072.619140625,6494.03125
774387994,-8021.4599609375,7716.783203125,3175.668701171875,-3347.9560546875,-808.2167358398438,-1864.3590087890625,-17037.416015625,6551.9443359375
774387998,-8019.56005859375,7721.65576171875,3173.52294921875,-3303.833740234375,-844.828857421875,-1846.18701171875,-16995.775390625,6652.125
774388002,-8032.90380859375,7714.54833984375,3166.4599609375,-3332.108642578125,-808.954345703125,-1853.0714111328125,-17040.322265625,6585.24853515625
774388006,-8064.0400390625,7697.5830078125,3191.672607421875,-3377.281494140625,-788.1448364257812,-1865.3648681640625,-17079.302734375,6507.50927734375
774388010,-8052.193359375,7693.33642578125,3190.93505859375,-3362.976318359375,-818.6326293945312,-1871.6009521484375,-17051.720703125,6536.7900390625
774388014,-8000.00244140625,7722.5947265625,3149.316162109375,-3311.1650390625,-843.2642822265625,-1844.60009765625,-16997.25,6639.18359375
774388018,-8031.697265625,7729.12158203125,3173.567626953125,-3324.196044921875,-818.4314575195312,-1869.96923828125,-17026.306640625,6600.9619140625
774388022,-8064.97900390625,7716.0009765625,3191.270263671875,-3366.06103515625,-791.4752807617188,-1891.18115234375,-17067.0546875,6509.6103515625
774388026,-8076.4453125,7674.60546875,3191.248046875,-3366.485595703125,-803.455810546875,-1840.0626220703125,-17055.38671875,6525.345703125
774388030,-8015.60400390625,7700.35498046875,3168.8291015625,-3322.407958984375,-843.1972045898438,-1833.8712158203125,-17001.697265625,6626.5771484375
774388034,-8021.4375,7715.68798828125,3163.196533203125,-3310.7626953125,-822.8347778320312,-1845.896484375,-17014.482421875,6618.88818359375
774388038,-8056.77587890625,7698.47705078125,3187.760986328125,-3367.089111328125,-782.668701171875,-1861.140380859375,-17067.255859375,6519.33349609375
774388042,-8058.474609375,7693.224609375,3186.889404296875,-3375.76171875,-792.3916625976562,-1865.3201904296875,-17059.41015625,6508.42578125
774388046,-8009.77001953125,7716.626953125,3182.0390625,-3314.517822265625,-844.940673828125,-1848.19873046875,-17002.033203125,6607.80126953125
774388050,-8005.6796875,7731.1552734375,3172.807861328125,-3293.149658203125,-844.2030639648438,-1844.9576416015625,-16999.171875,6627.24755859375
774388054,-8071.77392578125,7695.88427734375,3188.476318359375,-3364.272705078125,-791.2964477539062,-1861.2073974609375,-17060.68359375,6535.89599609375
774388058,-8082.32373046875,7682.451171875,3193.14794921875,-3375.895751953125,-797.9349365234375,-1866.929443359375,-17065.82421875,6505.34130859375
774388062,-8025.59521484375,7705.048828125,3174.685302734375,-3322.7431640625,-833.29541015625,-1847.841064453125,-17010.705078125,6587.1484375
774388066,-7985.76416015625,7740.9453125,3144.95751953125,-3299.542236328125,-845.7229614257812,-1849.629150390625,-16992.33203125,6643.1396484375
774388070,-8038.78271484375,7723.89111328125,3188.766845703125,-3344.826904296875,-787.0496215820312,-1901.7310791015625,-17049.552734375,6551.05029296875
774388074,-8089.96826171875,7665.97802734375,3198.959228515625,-3379.1142578125,-792.1234741210938,-1867.734130859375,-17068.931640625,6507.375
774388078,-8036.8828125,7682.13818359375,3179.73681640625,-3348.5595703125,-824.0864868164062,-1830.4737548828125,-17022.529296875,6565.89208984375
774388082,-8005.21044921875,7714.01171875,3155.574462890625,-3299.251708984375,-841.0737915039062,-1848.9139404296875,-16986.587890625,6640.345703125
774388086,-8047.94677734375,7706.72509765625,3178.775634765625,-3339.86474609375,-795.7444458007812,-1859.7545166015625,-17044.591796875,6576.46435546875
774388090,-8077.49560546875,7682.69677734375,3192.72314453125,-3379.069580078125,-782.3557739257812,-1852.534912109375,-17068.865234375,6503.35205078125
774388094,-8039.609375,7702.14306640625,3178.32861328125,-3354.192138671875,-808.4402465820312,-1848.5115966796875,-17032.7890625,6547.5634765625
774388098,-8006.640625,7722.7734375,3156.781494140625,-3300.97265625,-834.3682861328125,-1845.20361328125,-16984.8671875,6643.00537109375
774388102,-8050.0703125,7705.49560546875,3172.114990234375,-3331.728759765625,-807.70263671875,-1885.1014404296875,-17032.677734375,6592.1103515625
774388106,-8075.50634765625,7681.55712890625,3191.002197265625,-3370.64306640625,-793.755126953125,-1871.6904296875,-17067.94921875,6508.69384765625
774388110,-8052.640625,7681.28857421875,3186.55419921875,-3354.7509765625,-811.4353637695312,-1840.4873046875,-17049.1953125,6541.30517578125
774388114,-8007.71337890625,7710.32373046875,3171.73486328125,-3307.544189453125,-840.1573486328125,-1840.6214599609375,-16996.958984375,6647.85595703125
774388118,-8028.6796875,7707.6416015625,3164.582275390625,-3315.9931640625,-812.798828125,-1878.328857421875,-17013.455078125,6607.42138671875
774388122,-8065.38134765625,7691.34716796875,3190.4208984375,-3365.882080078125,-789.2177734375,-1877.4794921875,-17063.58984375,6519.86962890625
774388126,-8064.4423828125,7688.95556640625,3190.443359375,-3360.1376953125,-798.8737182617188,-1835.9052734375,-17048.837890625,6522.015625
774388130,-8013.92724609375,7716.11279296875,3171.712646484375,-3300.27978515625,-836.89404296875,-1835.39111328125,-16988.041015625,6622.77734375
774388134,-8012.11669921875,7718.52685546875,3152.802978515625,-3297.932861328125,-831.1719970703125,-1842.2308349609375,-17003.396484375,6625.25830078125
774388138,-8052.4619140625,7702.70166015625,3178.775634765625,-3362.86474609375,-780.2323608398438,-1866.39306640625,-17061.734375,6532.25244140625
774388142,-8011.46875,7723.421875,3179.13330078125,-3362.618896484375,-779.3829956054688,-1875.020751953125,-17053.95703125,6517.67919921875
774388146,-8032.0546875,7697.4267578125,3169.74560546875,-3286.578125,-842.7278442382812,-1874.4620361328125,-16986.7890625,6601.1630859375
774388150,-8038.8720703125,7697.29248046875,3176.763916015625,-3292.434326171875,-843.48779296875,-1860.291015625,-16989.650390625,6634.8916015625
774388154,-8080.91552734375,7683.94873046875,3184.408447265625,-3353.677978515625,-791.6317138671875,-1884.632080078125,-17056.125,6550.06689453125
774388158,-8079.7978515625,7675.74560546875,3194.31005859375,-3375.873291015625,-782.31103515625,-1856.5582275390625,-17065.01953125,6516.2265625
774388162,-8013.6142578125,7700.98046875,3177.367431640625,-3337.316650390625,-822.0748291015625,-1873.2103271484375,-17013.455078125,6603.01806640625
774388166,-7993.85546875,7725.74658203125,3154.4345703125,-3295.027099609375,-839.1292114257812,-1880.1392822265625,-16984.330078125,6661.26708984375
774388170,-8056.52978515625,7705.16064453125,3168.203369140625,-3334.522705078125,-803.1205444335938,-1863.733154296875,-17034.130859375,6551.49755859375
774388174,-8090.57177734375,7680.72998046875,3183.067138671875,-3362.126953125,-789.061279296875,-1863.8673095703125,-17056.615234375,6493.71826171875
774388178,-8038.38037109375,7700.15380859375,3184.207275390625,-3331.9521484375,-817.7609252929688,-1817.2191162109375,-17018.931640625,6569.24462890625
774388182,-8005.18798828125,7714.8388671875,3169.65625,-3294.46826171875,-833.6976928710938,-1821.4212646484375,-16985.11328125,6653.5107421875
774388186,-8043.2080078125,7702.0537109375,3185.32470703125,-3328.26416015625,-796.5714721679688,-1848.4222412109375,-17033.705078125,6576.91162109375
774388190,-8057.4013671875,7697.51611328125,3193.594970703125,-3369.03369140625,-776.72314453125,-1862.8614501953125,-17063.43359375,6506.7939453125
774388194,-8018.0625,7716.626953125,3176.31689453125,-3348.380615234375,-801.0865478515625,-1860.4698486328125,-17027.380859375,6549.75390625
774388198,-8023.20361328125,7704.9814453125,3145.695068359375,-3290.109619140625,-847.1981811523438,-1841.8955078125,-16977.333984375,6646.87255859375
774388202,-8038.93896484375,7702.70166015625,3130.38427734375,-3317.334228515625,-805.0427856445312,-1846.432861328125,-17020.00390625,6591.9541015625
774388206,-8082.52490234375,7680.68505859375,3200.70263671875,-3363.177490234375,-787.563720703125,-1864.336669921875,-17058.94140625,6508.69384765625
774388210,-8061.8046875,7678.31591796875,3236.48779296875,-3340.7587890625,-813.9164428710938,-1859.329833984375,-17032.6328125,6530.86669921875
774388214,-8014.57568359375,7704.04296875,3173.500732421875,-3293.1943359375,-827.841552734375,-1837.4698486328125,-16973.265625,6620.765625
774388218,-8039.0732421875,7703.640625,3169.74560546875,-3313.86962890625,-811.50244140625,-1850.3221435546875,-17010.7734375,6605.67822265625
