timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
775527747,-9154.0673828125,8816.9140625,3344.692626953125,-5170.94189453125,10423.5791015625,-2810.888427734375,-12627.439453125,5017.81005859375
775527751,-9110.951171875,8843.6015625,3289.86376953125,-5115.80029296875,10430.5087890625,-2819.985595703125,-12561.3671875,5152.4794921875
775527755,-9097.0478515625,8848.2734375,3328.130126953125,-5100.02001953125,10432.2744140625,-2884.649169921875,-12557.6796875,5207.46484375
775527759,-9145.6630859375,8816.578125,3375.158203125,-5144.56689453125,10435.224609375,-2830.244873046875,-12616.666015625,5055.8974609375
775527763,-9156.99609375,8800.5078125,3394.02294921875,-5198.34521484375,10450.1337890625,-2765.93896484375,-12651.0654296875,4976.59375
775527767,-9106.01171875,8834.3486328125,3336.914306640625,-5120.9189453125,10404.423828125,-2798.4384765625,-12574.6220703125,5108.20068359375
775527771,-9100.2890625,8846.8876953125,3308.68408203125,-5125.34423828125,10443.1376953125,-2787.91064453125,-12572.029296875,5149.8642578125
775527775,-9161.689453125,8808.8447265625,3393.888916015625,-5196.4453125,10476.0390625,-2805.657958984375,-12655.021484375,5014.3681640625
775527779,-9163.0751953125,8793.376953125,3396.41455078125,-5213.25390625,10460.7509765625,-2819.046630859375,-12658.2841796875,4966.78125
775527783,-9124.5859375,8822.1220703125,3329.024169921875,-5165.2421875,10439.7177734375,-2812.11767578125,-12591.2744140625,5078.673828125
775527787,-9096.0869140625,8849.591796875,3312.08154296875,-5093.873046875,10408.6259765625,-2801.634765625,-12557.9697265625,5164.72802734375
775527791,-9135.42578125,8821.09375,3374.01806640625,-5127.82568359375,10421.076171875,-2817.4150390625,-12618.5654296875,5032.9423828125
775527795,-9154.8046875,8806.498046875,3375.24755859375,-5206.74951171875,10420.181640625,-2832.32373046875,-12632.3564453125,4955.82861328125
775527799,-9136.3203125,8819.8193359375,3338.791748046875,-5143.046875,10379.79296875,-2822.064208984375,-12588.078125,5048.2978515625
775527803,-9092.3095703125,8845.8369140625,3284.1640625,-5124.8974609375,10440.6787109375,-2800.449951171875,-12558.7080078125,5176.57470703125
775527807,-9125.0771484375,8828.89453125,3333.986083984375,-5162.8505859375,10488.3544921875,-2833.150634765625,-12624.0419921875,5080.4619140625
775527811,-9169.6015625,8795.0986328125,3380.544921875,-5202.77099609375,10483.392578125,-2875.7978515625,-12648.6064453125,4985.109375
775527815,-9152.6591796875,8803.435546875,3353.9462890625,-5167.58935546875,10437.3486328125,-2828.948486328125,-12588.1005859375,5040.162109375
775527819,-9095.5283203125,8847.8486328125,3313.35546875,-5098.81298828125,10389.9404296875,-2794.884521484375,-12538.3671875,5182.095703125
775527823,-9105.8544921875,8851.759765625,3334.85791015625,-5084.44091796875,10395.9306640625,-2773.33740234375,-12566.28515625,5166.6728515625
775527827,-9152.3017578125,8812.7119140625,3355.890869140625,-5166.53857421875,10471.7255859375,-2800.0478515625,-12641.4091796875,5028.9189453125
775527831,-9137.4375,8806.69921875,3368.318603515625,-5182.609375,10467.388671875,-2815.626953125,-12621.2255859375,5038.7314453125
775527835,-9093.6279296875,8838.86328125,3323.100830078125,-5132.4521484375,10426.955078125,-2810.44140625,-12559.9814453125,5170.56201171875
775527839,-9109.3193359375,8838.416015625,3336.7353515625,-5112.93896484375,10433.50390625,-2814.822265625,-12592.01171875,5125.12109375
775527843,-9153.0166015625,8808.0400390625,3378.935546875,-5154.40185546875,10429.234375,-2833.351806640625,-12640.2021484375,4985.7353515625
775527847,-9150.826171875,8805.693359375,3379.44970703125,-5203.59765625,10427.111328125,-2825.372314453125,-12623.1923828125,4978.5380859375
775527851,-9105.3408203125,8837.5224609375,3317.222412109375,-5144.65625,10434.2412109375,-2809.52490234375,-12564.6083984375,5129.5244140625
775527855,-9112.8955078125,8842.2158203125,3324.799560546875,-5121.90234375,10457.017578125,-2818.13037109375,-12588.2568359375,5139.8505859375
775527859,-9158.9404296875,8808.173828125,3355.734375,-5174.11572265625,10461.3544921875,-2849.936767578125,-12646.1923828125,5000.01806640625
775527863,-9158.560546875,8802.02734375,3342.591552734375,-5183.4140625,10455.20703125,-2833.88818359375,-12633.8984375,4969.9326171875
775527867,-9096.9814453125,8833.2080078125,3300.86083984375,-5141.080078125,10430.3740234375,-2787.776611328125,-12569.32421875,5102.4560546875
775527871,-9103.6640625,8846.619140625,3349.05126953125,-5109.18408203125,10420.62890625,-2796.404296875,-12563.37890625,5156.5029296875
775527875,-9154.044921875,8813.7626953125,3371.5595703125,-5154.96044921875,10438.0185546875,-2817.169189453125,-12621.716796875,5015.5078125
775527879,-9166.5400390625,8795.322265625,3374.308837890625,-5189.33740234375,10462.76171875,-2833.731689453125,-12638.5703125,4971.29638671875
775527883,-9121.3896484375,8824.982421875,3348.24658203125,-5155.34033203125,10438.3544921875,-2858.810546875,-12583.115234375,5091.97314453125
775527887,-9081.15625,8861.21484375,3298.9609375,-5082.96533203125,10399.5517578125,-2817.482177734375,-12528.4208984375,5205.408203125
775527891,-9102.5693359375,8845.6806640625,3326.54296875,-5104.82568359375,10428.966796875,-2771.2587890625,-12588.1005859375,5120.35986328125
775527895,-9145.4619140625,8811.0126953125,3429.62939453125,-5153.10546875,10418.3271484375,-2811.2236328125,-12630.0986328125,5002.7001953125
775527899,-9123.2666015625,8823.4853515625,3348.313720703125,-5143.44921875,10416.203125,-2816.386962890625,-12580.6796875,5079.41162109375
775527903,-9056.904296875,8862.623046875,3190.979736328125,-5092.666015625,10405.02734375,-2815.4033203125,-12531.013671875,5204.291015625
775527907,-9117.4326171875,8838.908203125,3329.7841796875,-5109.20654296875,10423.1328125,-2803.959228515625,-12573.0576171875,5146.39990234375
775527911,-9157.7998046875,8803.5478515625,3408.7080078125,-5167.8349609375,10431.5146484375,-2819.69482421875,-12639.0625,5016.15625
775527915,-9128.5869140625,8815.259765625,3368.3408203125,-5117.58837890625,10386.498046875,-2819.29248046875,-12589.8212890625,5055.517578125
775527919,-9091.1025390625,8840.271484375,3291.137939453125,-5128.09375,10454.73828125,-2817.90673828125,-12548.11328125,5177.75927734375
775527923,-9128.6982421875,8825.7646484375,3349.43115234375,-5144.61181640625,10477.8046875,-2847.12060546875,-12612.2626953125,5096.0634765625
775527927,-9162.3603515625,8793.220703125,3382.668212890625,-5197.29443359375,10479.1904296875,-2829.954345703125,-12652.16015625,4974.5595703125
775527931,-9149.8203125,8797.0205078125,3346.123291015625,-5173.78076171875,10449.6416015625,-2798.661865234375,-12622.2978515625,5001.60498046875
775527935,-9103.91015625,8838.9970703125,3289.036865234375,-5120.60595703125,10410.861328125,-2801.366455078125,-12545.1845703125,5151.78662109375
775527939,-9111.0185546875,8834.794921875,3337.5400390625,-5127.53466796875,10442.1318359375,-2836.346923828125,-12587.2734375,5118.28125
775527943,-9155.69921875,8797.19921875,3394.291259765625,-5189.29296875,10476.9775390625,-2863.526611328125,-12644.44921875,4990.65283203125
775527947,-9147.048828125,8797.8701171875,3382.288330078125,-5178.4970703125,10444.0537109375,-2794.862060546875,-12625.0029296875,4985.02001953125
775527951,-9095.953125,8837.455078125,3328.24169921875,-5105.49609375,10395.05859375,-2793.11865234375,-12545.296875,5131.02197265625
775527955,-9104.71484375,8842.8642578125,3328.755859375,-5132.20654296875,10435.6494140625,-2804.182861328125,-12570.7548828125,5145.41650390625
775527959,-9147.00390625,8809.2470703125,3371.3583984375,-5179.8154296875,10463.947265625,-2820.9912109375,-12637.609375,5007.08154296875
775527963,-9146.4453125,8805.134765625,3374.04052734375,-5192.31005859375,10448.546875,-2826.19921875,-12628.802734375,4981.26513671875
775527967,-9098.568359375,8841.8134765625,3318.5634765625,-5129.859375,10380.91015625,-2822.73486328125,-12549.7001953125,5114.705078125
775527971,-9077.2001953125,8863.517578125,3299.5869140625,-5051.20361328125,10379.7255859375,-2818.465576171875,-12519.32421875,5204.35791015625
775527975,-9128.8544921875,8828.603515625,3349.900634765625,-5146.98095703125,10471.568359375,-2834.760009765625,-12598.8291015625,5106.59130859375
775527979,-9148.703125,8807.34765625,3350.45947265625,-5180.888671875,10459.4541015625,-2836.369384765625,-12632.22265625,5008.154296875
775527983,-9105.8544921875,8835.3984375,3339.484619140625,-5125.94775390625,10410.0341796875,-2792.783447265625,-12569.705078125,5099.61767578125
775527987,-9073.466796875,8864.3662109375,3300.503173828125,-5089.8720703125,10401.9873046875,-2785.4072265625,-12530.1416015625,5205.58740234375
775527991,-9109.341796875,8845.546875,3332.622802734375,-5124.6513671875,10441.6845703125,-2797.74560546875,-12590.2236328125,5122.81884765625
775527995,-9154.447265625,8806.1181640625,3377.86279296875,-5184.822265625,10460.68359375,-2820.208984375,-12646.9970703125,4999.07958984375
775527999,-9123.6689453125,8819.1708984375,3357.075439453125,-5159.654296875,10435.42578125,-2825.059326171875,-12596.0576171875,5061.9326171875
775528003,-9074.3388671875,8856.431640625,3314.09326171875,-5093.00146484375,10399.640625,-2833.038818359375,-12543.0166015625,5173.84765625
775528007,-9124.3173828125,8829.0732421875,3369.793701171875,-5108.75927734375,10418.259765625,-2859.056396484375,-12601.376953125,5063.36279296875
775528011,-9172.3955078125,8797.8701171875,3391.720703125,-5194.2548828125,10438.5556640625,-2809.4130859375,-12642.9736328125,4969.1728515625
775528015,-9137.4150390625,8813.0244140625,3350.3701171875,-5194.634765625,10435.470703125,-2798.10302734375,-12608.775390625,5023.5546875
775528019,-9091.728515625,8847.6923828125,3308.1923828125,-5114.1240234375,10412.91796875,-2798.371337890625,-12549.2529296875,5168.4833984375
775528023,-9125.4794921875,8829.36328125,3352.582763671875,-5105.294921875,10414.8623046875,-2809.2119140625,-12595.7001953125,5095.1025390625
775528027,-9158.158203125,8802.18359375,3367.3349609375,-5181.38037109375,10461.935546875,-2828.0322265625,-12641.8115234375,4983.85791015625
775528031,-9146.580078125,8810.9013671875,3369.1455078125,-5179.94970703125,10440.0078125,-2826.6240234375,-12615.97265625,5013.65283203125
775528035,-9095.3046875,8851.5146484375,3303.1630859375,-5111.44140625,10413.23046875,-2807.021484375,-12542.5029296875,5159.251953125
775528039,-9114.974609375,8846.9541015625,3319.88232421875,-5121.455078125,10444.3447265625,-2817.638671875,-12577.908203125,5134.41943359375
775528043,-9147.8759765625,8809.2470703125,3381.84130859375,-5175.4794921875,10471.14453125,-2840.8173828125,-12637.162109375,5003.9521484375
775528047,-9138.9580078125,8815.0361328125,3326.341796875,-5172.1044921875,10451.3408203125,-2817.169189453125,-12615.3466796875,5013.25048828125
775528051,-9088.4873046875,8852.8779296875,3320.441162109375,-5106.23388671875,10396.109375,-2796.963134765625,-12544.0,5155.67578125
775528055,-9072.7744140625,8866.1328125,3335.7744140625,-5051.29296875,10381.916015625,-2805.09912109375,-12525.2021484375,5203.73193359375
775528059,-9124.787109375,8831.0849609375,3369.65966796875,-5100.95849609375,10439.13671875,-2821.70654296875,-12590.8046875,5079.23291015625
775528063,-9146.244140625,8812.8681640625,3371.872314453125,-5176.30615234375,10459.587890625,-2818.8232421875,-12627.6630859375,5020.5146484375
775528067,-9105.2958984375,8839.1318359375,3319.211669921875,-5122.81884765625,10419.578125,-2805.72509765625,-12562.126953125,5135.291015625
775528071,-9092.287109375,8850.5087890625,3315.523681640625,-5096.77880859375,10438.443359375,-2802.037109375,-12558.796875,5170.33837890625
775528075,-9150.0,8812.1533203125,3373.906494140625,-5164.8623046875,10469.400390625,-2818.80078125,-12633.7421875,5031.86962890625
775528079,-9161.6669921875,8803.078125,3388.9267578125,-5163.58837890625,10437.080078125,-2831.384765625,-12634.0556640625,4978.76171875
775528083,-9109.54296875,8828.201171875,3348.827880859375,-5117.4990234375,10404.826171875,-2825.662841796875,-12563.2001953125,5085.96044921875
775528087,-9092.33203125,8848.228515625,3316.127197265625,-5104.17724609375,10418.7958984375,-2838.42578125,-12547.978515625,5178.67578125
775528091,-9134.666015625,8815.3271484375,3368.094970703125,-5144.18701171875,10451.9658203125,-2851.970947265625,-12620.599609375,5053.86376953125
775528095,-9154.984375,8797.1767578125,3383.875244140625,-5187.638671875,10474.8095703125,-2816.8115234375,-12636.6484375,4974.49267578125
775528099,-9127.15625,8821.1611328125,3348.24658203125,-5153.55224609375,10423.9375,-2832.72607421875,-12585.6865234375,5059.40673828125
775528103,-9091.37109375,8852.609375,3314.45068359375,-5080.81982421875,10398.5458984375,-2796.471435546875,-12535.953125,5184.0400390625
775528107,-9132.5654296875,8826.4130859375,3362.46240234375,-5119.75634765625,10445.08203125,-2803.579345703125,-12600.9296875,5080.39501953125
775528111,-9147.7197265625,8800.9765625,3382.1318359375,-5176.97705078125,10469.333984375,-2836.212890625,-12637.318359375,4986.22705078125
775528115,-9125.79296875,8814.3212890625,3343.418701171875,-5135.40283203125,10423.802734375,-2816.968017578125,-12585.9990234375,5029.27685546875
775528119,-9078.9208984375,8853.3466796875,3322.5869140625,-5064.65966796875,10369.578125,-2798.885498046875,-12515.568359375,5185.93994140625
775528123,-9089.068359375,8847.8037109375,3335.908447265625,-5091.21337890625,10429.033203125,-2800.584228515625,-12554.2373046875,5181.71533203125
775528127,-9137.7060546875,8811.4150390625,3364.697509765625,-5158.0224609375,10470.5849609375,-2815.89501953125,-12633.8095703125,5044.58740234375
775528131,-9125.748046875,8812.5107421875,3351.95703125,-5149.72998046875,10460.9736328125,-2821.885498046875,-12609.53515625,5048.677734375
775528135,-9071.701171875,8849.234375,3303.207763671875,-5078.2939453125,10413.923828125,-2805.412109375,-12533.673828125,5178.6982421875
775528139,-9085.3583984375,8854.7548828125,3324.710205078125,-5061.37353515625,10382.228515625,-2801.8134765625,-12533.5615234375,5191.17041015625
775528143,-9132.900390625,8815.6171875,3363.289306640625,-5142.13037109375,10436.767578125,-2819.471435546875,-12613.2236328125,5056.7021484375
775528147,-9140.5,8798.048828125,3360.808349609375,-5163.61083984375,10473.267578125,-2830.89306640625,-12622.8349609375,5032.16015625
775528151,-9091.6171875,8831.8447265625,3336.64599609375,-5101.4951171875,10415.7119140625,-2807.468505859375,-12551.5771484375,5152.52392578125
775528155,-9097.205078125,8834.4599609375,3333.405029296875,-5088.95556640625,10415.533203125,-2845.064208984375,-12569.7490234375,5153.14990234375
775528159,-9149.306640625,8795.478515625,3369.63720703125,-5161.19677734375,10484.0185546875,-2876.356689453125,-12633.3173828125,5017.162109375
775528163,-9147.8984375,8792.4609375,3357.3662109375,-5187.8173828125,10477.603515625,-2789.877685546875,-12630.0322265625,4978.1806640625
775528167,-9089.4267578125,8831.755859375,3299.49755859375,-5112.93896484375,10412.0908203125,-2783.015625,-12555.376953125,5105.853515625
775528171,-9084.0615234375,8845.658203125,3334.1650390625,-5090.0732421875,10421.634765625,-2793.297607421875,-12544.9384765625,5161.59912109375
775528175,-9133.75,8810.4091796875,3376.1416015625,-5149.97607421875,10457.5986328125,-2814.084716796875,-12624.421875,5027.3095703125
775528179,-9136.4091796875,8793.578125,3388.390380859375,-5172.685546875,10436.4091796875,-2827.7861328125,-12629.65234375,4979.3876953125
775528183,-9122.5966796875,8812.689453125,3347.598388671875,-5130.57470703125,10416.5390625,-2820.767822265625,-12568.36328125,5088.8662109375
775528187,-9092.7119140625,8840.2490234375,3331.169921875,-5047.76171875,10401.7861328125,-2807.267333984375,-12525.1796875,5177.17822265625
775528191,-9132.38671875,8811.8173828125,3369.927734375,-5134.01708984375,10446.1552734375,-2813.548095703125,-12600.728515625,5056.724609375
775528195,-9143.4052734375,8788.4150390625,3366.82080078125,-5196.6240234375,10489.3388671875,-2826.53466796875,-12644.515625,4989.42333984375
