timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
775396223,-9333.865234375,9930.0302734375,3700.3759765625,-5587.60107421875,11480.99609375,-3343.195068359375,-13360.1962890625,2605.453369140625
775396227,-9398.39453125,9899.296875,3768.1240234375,-5616.2333984375,11501.0009765625,-3382.467041015625,-13376.2451171875,2569.64599609375
775396231,-9424.478515625,9892.0546875,3760.546875,-5626.4033203125,11560.322265625,-3340.624755859375,-13373.1376953125,2634.577880859375
775396235,-9366.0068359375,9925.42578125,3562.912841796875,-5593.859375,11553.7958984375,-3287.06982421875,-13357.4248046875,2693.050048828125
775396239,-9327.5166015625,9927.5048828125,3708.042724609375,-5590.57373046875,11523.62109375,-3321.3798828125,-13355.279296875,2632.879150390625
775396243,-9401.9033203125,9883.1142578125,3786.676025390625,-5612.03125,11503.59375,-3394.5146484375,-13372.7578125,2555.25146484375
775396247,-9426.2001953125,9892.94921875,3701.962890625,-5616.34521484375,11526.0341796875,-3369.03369140625,-13378.390625,2605.00634765625
775396251,-9377.16015625,9920.6650390625,3642.1943359375,-5585.5,11544.7431640625,-3314.7861328125,-13337.5322265625,2650.08984375
775396255,-9372.0869140625,9914.6083984375,3695.726806640625,-5583.287109375,11513.0703125,-3380.008544921875,-13351.9267578125,2574.675048828125
775396259,-9372.734375,9894.87109375,3753.327392578125,-5609.5947265625,11507.2587890625,-3401.868408203125,-13400.0048828125,2533.681884765625
775396263,-9361.1787109375,9900.548828125,3707.528564453125,-5614.04296875,11526.90625,-3370.12890625,-13403.4248046875,2583.34765625
775396267,-9351.544921875,9919.7265625,3633.566650390625,-5565.2490234375,11532.5615234375,-3313.936767578125,-13363.951171875,2670.2734375
775396271,-9354.00390625,9901.3759765625,3698.07373046875,-5556.4423828125,11523.44140625,-3349.9677734375,-13370.6123046875,2612.740234375
775396275,-9361.201171875,9872.7431640625,3764.7490234375,-5612.50048828125,11515.171875,-3393.03955078125,-13380.759765625,2539.515869140625
775396279,-9327.8076171875,9886.2431640625,3622.6142578125,-5609.6845703125,11520.513671875,-3377.192138671875,-13352.57421875,2543.718017578125
775396283,-9321.7060546875,9914.451171875,3586.583251953125,-5585.18701171875,11522.8828125,-3310.89697265625,-13360.46484375,2645.21728515625
775396287,-9334.06640625,9907.947265625,3693.87158203125,-5569.80908203125,11523.5087890625,-3328.353515625,-13358.8330078125,2618.21630859375
775396291,-9335.7421875,9875.2021484375,3756.814208984375,-5563.0810546875,11509.0693359375,-3395.744140625,-13356.486328125,2534.24072265625
775396295,-9323.716796875,9869.3681640625,3701.135986328125,-5601.39208984375,11524.58203125,-3398.962646484375,-13376.8935546875,2545.43896484375
775396299,-9297.2978515625,9894.3798828125,3609.583251953125,-5601.59326171875,11544.876953125,-3322.9443359375,-13368.51171875,2639.517578125
775396303,-9263.1884765625,9914.1611328125,3548.182861328125,-5540.2822265625,11528.873046875,-3294.021240234375,-13339.140625,2659.2763671875
775396307,-9260.7080078125,9886.4892578125,3692.530517578125,-5584.73974609375,11503.392578125,-3355.9580078125,-13382.7939453125,2587.61669921875
775396311,-9324.4775390625,9844.892578125,3791.63818359375,-5643.47998046875,11513.1376953125,-3397.554443359375,-13399.1328125,2557.911376953125
775396315,-9313.994140625,9865.0322265625,3625.49755859375,-5622.0,11557.5732421875,-3341.27294921875,-13383.5986328125,2626.374755859375
775396319,-9292.447265625,9882.3994140625,3632.046630859375,-5574.0556640625,11522.4580078125,-3284.052490234375,-13355.7041015625,2661.17626953125
775396323,-9323.7841796875,9850.9052734375,3731.04248046875,-5582.99658203125,11496.5078125,-3343.619873046875,-13365.203125,2594.456298828125
775396327,-9306.5283203125,9830.2529296875,3709.406005859375,-5618.0439453125,11530.83984375,-3409.557373046875,-13383.3525390625,2531.1337890625
775396331,-9303.712890625,9843.685546875,3683.455810546875,-5613.39453125,11551.0234375,-3362.015380859375,-13370.12109375,2591.23779296875
775396335,-9295.4873046875,9860.181640625,3635.51123046875,-5570.92626953125,11543.40234375,-3307.85693359375,-13364.197265625,2653.330810546875
775396339,-9302.818359375,9834.3427734375,3707.036865234375,-5597.234375,11535.9814453125,-3377.728515625,-13385.029296875,2572.708251953125
775396343,-9304.4501953125,9819.45703125,3741.726806640625,-5621.2177734375,11528.76171875,-3404.70703125,-13382.123046875,2528.85400390625
775396347,-9286.658203125,9842.6796875,3683.791015625,-5602.3974609375,11528.203125,-3349.006591796875,-13362.7666015625,2574.83154296875
775396351,-9248.8388671875,9877.302734375,3608.063232421875,-5578.74951171875,11533.0302734375,-3283.940673828125,-13353.6474609375,2653.97900390625
775396355,-9266.228515625,9876.990234375,3651.4033203125,-5582.77294921875,11537.2109375,-3343.418701171875,-13362.029296875,2583.21337890625
775396359,-9270.8779296875,9874.173828125,3695.07861328125,-5605.16943359375,11531.890625,-3384.098876953125,-13374.412109375,2538.420654296875
775396363,-9224.9892578125,9856.5380859375,3702.812255859375,-5599.447265625,11525.095703125,-3361.098876953125,-13383.2861328125,2583.705078125
775396367,-9263.501953125,9837.5166015625,3629.0068359375,-5573.76513671875,11530.5048828125,-3294.28955078125,-13356.2177734375,2659.81298828125
775396371,-9294.4365234375,9817.6240234375,3679.70068359375,-5560.97998046875,11522.3017578125,-3318.921142578125,-13354.138671875,2607.844970703125
775396375,-9212.673828125,9844.2451171875,3692.50830078125,-5591.04296875,11532.4716796875,-3360.472900390625,-13355.234375,2531.55859375
775396379,-9126.3515625,9909.8916015625,3650.71044921875,-5580.91748046875,11518.4794921875,-3353.320556640625,-13342.248046875,2550.04345703125
775396383,-9193.49609375,9904.52734375,3610.477294921875,-5564.310546875,11528.560546875,-3283.515869140625,-13337.5537109375,2651.565185546875
775396387,-9373.5615234375,9822.3173828125,3644.31787109375,-5570.97119140625,11547.939453125,-3279.425537109375,-13353.4462890625,2668.552490234375
775396391,-9330.400390625,9784.38671875,3695.257568359375,-5590.0595703125,11538.73046875,-3342.85986328125,-13363.7060546875,2577.692626953125
775396395,-9290.79296875,9802.3349609375,3708.445068359375,-5602.62109375,11537.3896484375,-3361.389404296875,-13359.01171875,2553.552734375
775396399,-9273.8505859375,9828.5986328125,3670.67041015625,-5580.42578125,11545.4140625,-3299.49755859375,-13348.1044921875,2634.689453125
775396403,-9273.8056640625,9839.6181640625,3637.72412109375,-5556.6435546875,11537.8359375,-3277.927978515625,-13337.77734375,2660.148193359375
775396407,-9287.6865234375,9817.0869140625,3708.735595703125,-5568.2890625,11516.646484375,-3343.7314453125,-13345.376953125,2577.960693359375
775396411,-9286.1220703125,9810.8515625,3745.727783203125,-5589.74658203125,11517.384765625,-3384.702392578125,-13348.529296875,2518.08056640625
775396415,-9270.4306640625,9831.3701171875,3671.31884765625,-5580.91748046875,11531.8017578125,-3324.598388671875,-13337.375,2590.589599609375
775396419,-9264.216796875,9849.4306640625,3625.52001953125,-5551.59228515625,11524.2021484375,-3303.610107421875,-13327.205078125,2621.278564453125
775396423,-9263.7255859375,9849.921875,3698.945556640625,-5540.93017578125,11477.9560546875,-3378.5556640625,-13348.751953125,2533.83837890625
775396427,-9269.537109375,9831.638671875,3693.312744140625,-5532.99560546875,11430.81640625,-3403.097900390625,-13358.900390625,2521.5673828125
775396431,-9304.740234375,9798.3564453125,3730.953125,-5555.77197265625,11522.97265625,-3356.27099609375,-13323.9638671875,2579.7490234375
775396435,-9271.369140625,9829.6708984375,3678.7841796875,-5565.8974609375,11580.5732421875,-3311.902587890625,-13331.1171875,2638.533935546875
775396439,-9277.29296875,9803.162109375,3700.331298828125,-5571.6865234375,11560.5009765625,-3377.505126953125,-13350.7412109375,2563.476806640625
775396443,-9304.517578125,9787.6279296875,3705.09228515625,-5583.53271484375,11553.3486328125,-3396.191162109375,-13362.140625,2542.1533203125
775396447,-9291.4638671875,9824.396484375,3693.447021484375,-5569.56298828125,11558.109375,-3364.541015625,-13345.9140625,2585.44873046875
775396451,-9285.3173828125,9842.9482421875,3650.956298828125,-5537.3095703125,11546.978515625,-3311.85791015625,-13335.251953125,2654.671875
775396455,-9283.9755859375,9823.904296875,3682.69580078125,-5542.94189453125,11523.9111328125,-3376.499267578125,-13351.2783203125,2585.761474609375
775396459,-9262.607421875,9811.0302734375,3715.105712890625,-5563.99755859375,11531.3095703125,-3420.643798828125,-13351.255859375,2519.1533203125
775396463,-9258.62890625,9823.6142578125,3674.358642578125,-5547.0771484375,11530.83984375,-3372.386474609375,-13324.8134765625,2534.330078125
775396467,-9235.2041015625,9874.1962890625,3601.156494140625,-5519.02587890625,11534.0146484375,-3297.75390625,-13327.1162109375,2626.3076171875
775396471,-9241.6640625,9880.9462890625,3596.976806640625,-5519.78564453125,11528.9404296875,-3295.116455078125,-13320.8349609375,2613.61181640625
775396475,-9315.0224609375,9806.068359375,3670.91650390625,-5545.2666015625,11531.17578125,-3368.385498046875,-13326.556640625,2511.218505859375
775396479,-9292.7822265625,9800.30078125,3679.857177734375,-5552.3076171875,11520.916015625,-3449.343505859375,-13313.5703125,2482.831787109375
775396483,-9265.6025390625,9840.8916015625,3611.50537109375,-5528.56982421875,11522.9951171875,-3397.487548828125,-13286.6142578125,2544.34375
775396487,-9250.9404296875,9849.720703125,3590.360595703125,-5534.98486328125,11531.64453125,-3304.325439453125,-13322.310546875,2612.784912109375
775396491,-9275.392578125,9812.728515625,3689.021240234375,-5569.92041015625,11543.2900390625,-3340.06591796875,-13347.5234375,2490.006591796875
775396495,-9292.7158203125,9797.6640625,3641.61328125,-5570.54638671875,11539.4453125,-3372.3642578125,-13348.2158203125,2480.753173828125
775396499,-9279.662109375,9823.6806640625,3599.882568359375,-5546.8759765625,11540.8310546875,-3299.3857421875,-13333.3076171875,2573.781005859375
775396503,-9290.748046875,9818.7412109375,3623.32958984375,-5530.13427734375,11533.58984375,-3306.918212890625,-13324.4111328125,2588.354248046875
775396507,-9302.8408203125,9776.9658203125,3698.118408203125,-5536.99658203125,11509.0029296875,-3380.03076171875,-13292.984375,2532.005615234375
775396511,-9282.43359375,9776.474609375,3700.331298828125,-5564.17626953125,11512.0419921875,-3400.41552734375,-13343.1201171875,2458.982421875
775396515,-9277.60546875,9815.0537109375,3634.7958984375,-5560.48828125,11537.2109375,-3327.638427734375,-13351.9482421875,2539.64990234375
775396519,-9241.26171875,9925.0234375,3586.71728515625,-5522.490234375,11540.0048828125,-3295.809326171875,-13331.6083984375,2579.525390625
775396523,-9304.13671875,9926.5888671875,3620.267333984375,-5500.40673828125,11498.564453125,-3373.05712890625,-13330.8935546875,2480.10498046875
775396527,-9372.33203125,9810.158203125,3671.07275390625,-5522.2666015625,11405.5810546875,-3383.070556640625,-13325.6630859375,2441.68212890625
775396531,-9243.720703125,9817.712890625,3668.30126953125,-5562.8798828125,11544.765625,-3330.3427734375,-13338.716796875,2520.807373046875
775396535,-9243.98828125,9843.4619140625,3609.31494140625,-5512.923828125,11560.3896484375,-3294.736572265625,-13311.603515625,2568.7294921875
775396539,-9270.20703125,9820.462890625,3644.09423828125,-5521.14892578125,11541.658203125,-3360.7412109375,-13335.408203125,2500.802490234375
775396543,-9270.5205078125,9817.2880859375,3687.27783203125,-5547.501953125,11536.80859375,-3372.408935546875,-13339.9013671875,2465.46435546875
775396547,-9197.2060546875,9891.228515625,3629.386962890625,-5532.705078125,11539.9150390625,-3334.790771484375,-13328.6357421875,2517.1640625
775396551,-9240.8818359375,9897.7099609375,3548.16064453125,-5502.1279296875,11542.91015625,-3269.88134765625,-13311.7158203125,2591.483642578125
775396555,-9348.5498046875,9836.9580078125,3581.21875,-5495.82470703125,11531.5556640625,-3300.123291015625,-13317.326171875,2559.207763671875
775396559,-9241.57421875,9829.828125,3646.173095703125,-5501.7255859375,11496.306640625,-3421.359130859375,-13314.017578125,2444.140869140625
775396563,-9251.1630859375,9793.23828125,3654.130126953125,-5487.37548828125,11469.619140625,-3531.486328125,-13298.8857421875,2421.476318359375
775396567,-9283.6630859375,9804.458984375,3603.95068359375,-5472.84716796875,11483.8564453125,-3347.173828125,-13285.67578125,2499.349609375
775396571,-9273.7607421875,9809.9794921875,3602.609375,-5494.64013671875,11564.4794921875,-3207.609375,-13286.279296875,2494.47705078125
775396575,-9287.57421875,9792.9921875,3665.842529296875,-5535.74462890625,11554.48828125,-3301.68798828125,-13325.6630859375,2383.03125
775396579,-9287.373046875,9794.400390625,3681.064208984375,-5539.61181640625,11546.5537109375,-3349.297119140625,-13335.765625,2429.142822265625
775396583,-9255.365234375,9824.6201171875,3623.1953125,-5446.1142578125,11476.48046875,-3285.974609375,-13294.19140625,2514.615966796875
775396587,-9242.3125,9825.24609375,3628.53759765625,-5404.22705078125,11319.236328125,-3311.388671875,-13278.3447265625,2486.564453125
775396591,-9284.6240234375,9807.6552734375,3679.90185546875,-5507.58154296875,11447.7587890625,-3381.282470703125,-13319.001953125,2422.72802734375
775396595,-9274.341796875,9809.6884765625,3679.365478515625,-5519.6962890625,11505.1806640625,-3381.796630859375,-13314.509765625,2427.176025390625
775396599,-9263.703125,9824.10546875,3618.70263671875,-5514.64453125,11455.0673828125,-3308.818115234375,-13296.13671875,2495.438232421875
775396603,-9263.1220703125,9833.962890625,3633.29833984375,-5502.865234375,11559.2939453125,-3302.9619140625,-13295.197265625,2506.837646484375
775396607,-9280.310546875,9796.0771484375,3708.243896484375,-5504.63134765625,11540.7421875,-3375.113525390625,-13304.8759765625,2434.88720703125
775396611,-9280.82421875,9785.4375,3709.830810546875,-5535.23046875,11478.939453125,-3378.62255859375,-13313.6376953125,2424.09130859375
775396615,-9263.8818359375,9811.0751953125,3667.250732421875,-5529.01708984375,11510.03125,-3321.26806640625,-13313.16796875,2496.1533203125
775396619,-9267.3017578125,9828.375,3639.556884765625,-5538.56103515625,11567.876953125,-3285.90771484375,-13319.091796875,2540.924072265625
775396623,-9266.5859375,9819.7919921875,3705.7626953125,-5560.2646484375,11615.798828125,-3357.991943359375,-13321.6396484375,2464.5703125
775396627,-9261.556640625,9810.0693359375,3735.736572265625,-5504.5419921875,11501.783203125,-3383.71875,-13297.365234375,2430.30517578125
775396631,-9207.2646484375,9833.44921875,3683.142822265625,-5395.01806640625,11387.2978515625,-3324.799560546875,-13244.861328125,2466.447998046875
775396635,-9160.3486328125,9849.67578125,3619.4404296875,-5359.83642578125,11308.9541015625,-3262.5947265625,-13225.5048828125,2506.837646484375
775396639,-9224.20703125,9831.0791015625,3655.761962890625,-5476.75830078125,11415.6845703125,-3312.349609375,-13291.8896484375,2489.716064453125
775396643,-9203.017578125,9843.015625,3692.26220703125,-5538.9189453125,11615.7099609375,-3377.81787109375,-13328.7470703125,2444.744384765625
775396647,-9224.4755859375,9824.84375,3678.3818359375,-5526.669921875,11450.6201171875,-3341.27294921875,-13308.6083984375,2467.140869140625
775396651,-9239.4736328125,9869.6142578125,3692.329345703125,-5542.56201171875,11571.9228515625,-3328.822998046875,-13299.6904296875,2533.302001953125
775396655,-9251.3642578125,9836.33203125,3715.441162109375,-5509.59326171875,11553.416015625,-3425.80712890625,-13286.681640625,2470.828857421875
775396659,-9209.0751953125,9800.8818359375,3750.7568359375,-5487.509765625,11457.6826171875,-3616.154541015625,-13272.689453125,2369.262451171875
